2011-01-18 00:00:00,IntercontinentalExchange And TMX Group Announces Alliance
2011-02-25 00:00:00,IntercontinentalExchange Announces Acquisition Of Ballista Securities
2011-04-21 00:00:00,NASDAQ OMX And IntercontinentalExchange Respond To NYSE Continued Rejection Of NASDAQ Superior Proposal
2011-05-16 00:00:00,NASDAQ OMX And IntercontinentalExchange Withdraws Proposal To Acquire NYSE Euronext
2012-05-16 00:00:00,NYSE Euronext Out Of Bidding For Leaves IntercontinentalExchange And Others In
2012-05-31 00:00:00,LME To Hear Presentations From Two Final IntercontinentalExchange And Hong Kong Exchanges and Clearing Limited On
2012-09-17 00:00:00,Intercontinentalexchange Inc and Gasunie Announce Transaction for Derivatives and Spot Gas Business of
2012-10-18 00:00:00,ICE age may loom for Minneapolis wheat exchange
2012-11-05 00:00:00,Results Announcing MTW
2012-11-06 00:00:00,Jefferies Group Reiterates Buy on IntercontinentalExchange
