2010-12-20 00:00:00,Central Maine Power Selects Quanta For Transmission Infrastructure Services
2011-01-18 00:00:00,MYR Group And Quanta Selected As Construction Alliance Partners For CapX2020 Transmission Projects
2011-06-22 00:00:00,Quanta Announces Million Increase in Stock Repurchase Program
2011-11-15 00:00:00,Quanta Secures Contract From American Electric Power
2012-02-07 00:00:00,Quanta Reaffirms Q4 2011 EPS Guidance
2012-04-02 00:00:00,Quanta Announces Board Changes
2012-05-16 00:00:00,Electric Transmission Texas Expands Master Agreement With Quanta Services Secures Two Contracts For CREZ Transmission
2012-07-31 00:00:00,Quanta Services Valard Construction Secures Contract From ATCO Electric
2012-09-11 00:00:00,American Electric Power Selects Quanta Services Inc For Longest Energized Transmission Line Reconductor
2012-10-02 00:00:00,Federal Court Order Rules In Favor Of Quanta Services Inc In Patent Infringement Case
2012-10-10 00:00:00,Quanta Services Achieves Analyst Surpassing Xylem
2012-11-02 00:00:00,Quanta Services to Present at Baird 2012 Industrial Conference
2012-11-05 00:00:00,This Made Hedge Funds Millions Last Week
