2011-04-21 00:00:00,Canadian Solar And GP Joule Announces 97 MW Solar Module Supply Agreement
2012-04-17 00:00:00,Canadian Solar Buys Into 16 Solar
2012-05-03 00:00:00,Canadian Solar And Bank Of China Enter Into CAD120 Million Construction Financing Agreement For Solar Power Plant Development In Ontario
2012-09-05 00:00:00,Canadian Solar Inc To Supply Solar Modules For Governmental Solar PV Project
2012-10-02 00:00:00,Canadian Solar Expands into Puerto Rico with Planned 26 MW Solar Power
2012-10-09 00:00:00,First Solar Inks Indian Ties Analyst Blog
2012-10-10 00:00:00,CSIQ to Supply Modules to REDSET Analyst Blog
2012-10-12 00:00:00,Solar Panel Manufacturers Score on Trade Ruling First
2012-10-16 00:00:00,Canadian Solar modules used in Pennsylvania project
2012-10-23 00:00:00,Earnings Canadian Solar Analyst Blog
2012-10-25 00:00:00,Short Solar Stocks at the SPWR
