2010-12-16 00:00:00,DTE Energy Company Declares Dividend
2011-02-03 00:00:00,DTE Energy Company Declares Dividend
2011-05-05 00:00:00,DTE Energy Company Increases Dividend
2011-07-05 00:00:00,DTE Energy Bluestone Gathering Signs Agreement To Build Natural Gas Pipeline In Pennsylvania
2011-07-06 00:00:00,DTE Energy Company To Build Solar Installation On Mercy High School Roof
2011-09-07 00:00:00,DTE Energy Company Introduces New iPhone App to Get Outage Information
2011-10-26 00:00:00,DTE Energy Company Reaffirms FY 2011 EPS Guidance
2011-11-16 00:00:00,DTE Energy Company Declares Dividend
2011-11-28 00:00:00,DTE Energy Company Introduces A New Android App To Get Outage Information
2012-02-02 00:00:00,DTE Energy Co Declares Dividend
2012-04-27 00:00:00,DTE Energy Company Reaffirms FY 2012 EPS Guidance
2012-05-03 00:00:00,DTE Energy Company Declares Dividend
2012-09-20 00:00:00,DTE Energy Co Updates FY 2012 EPS Guidance To A Range Below Call
2012-10-08 00:00:00,DTE brings energy to state biz
2012-11-02 00:00:00,DTE plans new Thumb solar project
