2011-03-15 00:00:00,Covidien plc Declares Quarterly Cash Dividend
2011-03-16 00:00:00,Covidien plc CEO To Retire July Successor Named
2011-03-18 00:00:00,Covidien plc Announces FDA Advisory Committee Unanimously Recommends Approval For Pipeline Embolization Device
2011-06-02 00:00:00,Covidien plc Announces Clearance and European CE Mark Approval of Parietex Optimized Composite Mesh
2011-06-08 00:00:00,Covidien Subsidiary Files Counterclaims Against Applied Medical Corporation
2011-06-09 00:00:00,Covidien plc May Sell Drugs
2011-07-20 00:00:00,Covidien plc Declares Quarterly Cash Dividend
2011-08-01 00:00:00,Covidien Morphine Sulfate Oral Solution Secures Food And Drug Administration Approval
2011-08-11 00:00:00,Covidien plc Announces Share Repurchase Program
2011-09-22 00:00:00,Covidien plc Announces Dividend Increase Of
2011-10-20 00:00:00,Covidien plc Releases Clinical Data From Prospective Study On Plaque Excision For Treatment Of Peripheral Arterial Disease
2011-11-21 00:00:00,Covidien plc Announces Definitive Agreement to Acquire BRRX
2011-12-15 00:00:00,Covidien plc Plans of Pharmaceuticals Business
2012-03-05 00:00:00,Covidien Revascularization Device Receives FDA Clearance
2012-03-06 00:00:00,Covidien PLC Reaffirms FY 2012 Revenue Call
2012-05-15 00:00:00,Covidien plc Completes Acquisition Of Ltd
2012-05-22 00:00:00,Covidien Subsidiary Announces Senior Notes Offering and Redemption of Senior Notes Due October 2012
2012-06-07 00:00:00,Mallinckrodt The Pharmaceuticals Business Of Covidien And Zogenix Announce Exclusive Arrangement On SUMAVEL DosePro
2012-08-22 00:00:00,Covidien PLC Recalls Surgical
2012-08-23 00:00:00,Covidien Mallinckrodt Announces Agreement With Xanodyne Pharmaceuticals To Purchase Roxicodone
2012-08-27 00:00:00,Covidien PLC Announces FDA Approves Mallinckrodts EXALGO
2012-08-28 00:00:00,Covidien PLC Receives FDA Clearance For Groundbreaking iDrive Ultra Powered Stapling System
2012-10-10 00:00:00,Covidien Ended Lower
2012-10-16 00:00:00,The Zacks Analyst Blog Newell Cooper Industries
2012-10-18 00:00:00,Top 4 Stocks In The Medical Instruments Supplies Industry With
2012-10-26 00:00:00,The Zacks Analyst Blog Covidien and
2012-11-05 00:00:00,Masimo Partners with Premier Analyst Blog
