2010-11-04 00:00:00,Comtech Telecommunications Subsidiary Wins Million In Orders For On Demand Emergency Restoral Networks
2010-11-08 00:00:00,Comtech Telecommunications Receives Million In Orders For Performance Enhancement Proxies
2010-11-09 00:00:00,Comtech Telecommunications Comtech EF Data Receives Million In Satellite Uplink Hardware Orders From Service Provider
2010-11-30 00:00:00,Comtech Telecommunications Subsidiary Receives Million Order For Transceivers And Amplifiers For Deployment In Latin America
2011-01-04 00:00:00,Comtech Telecommunications Comtech Mobile Datacom Corporation Secures Contract
2011-06-07 00:00:00,Comtech Telecommunications Declares Per Share Quarterly Cash Dividend
2011-08-18 00:00:00,Comtech Telecommunications Comtech EF Data Receives Million of Satellite Earth Station Orders From Commerical Customer
2011-11-09 00:00:00,Comtech Telecommunications Comtech PST Announces Million of Orders for Amplifiers
2011-12-19 00:00:00,Comtech Telecommunications Receives Million of Orders for Satellite Power Amplifiers
2012-04-30 00:00:00,Comtech Telecommunications Comtech Receives Million Order For Modular Transportable Troposcatter System From Prime Defense Contractor
2012-05-03 00:00:00,Comtech Telecommunications Corp Receives Million Contract For Amplifiers For Medical Application
2012-05-08 00:00:00,Comtech Telecommunications Comtech Xicom Technology Receives Million Order For Amplifiers
2012-06-07 00:00:00,Comtech Telecommunications Corp Declares Per Share Quarterly Cash Dividend
2012-07-12 00:00:00,Comtech Telecommunications Corp Receives Million Equipment Order From Mobile Operator In Asia
