2010-11-09 00:00:00,Federal Appellate Court Rules TEMODAR Patent Infringement Lawsuit In Favor Of Merck
2010-11-30 00:00:00,Merck Elects Kenneth Frazier As Next Richard Clark To Continue As New Roles Effective January 2011
2010-12-02 00:00:00,Merck To Acquire
2011-01-05 00:00:00,Merck Ranbaxy Laboratories Limited Call Off Research Standard
2011-01-12 00:00:00,Merck And PAREXEL International Corporation Form Strategic Alliance Focused On Clinical Development Of Biosimilar Candidates
2011-01-13 00:00:00,Merck Stops Giving Clot Drug In
2011-01-18 00:00:00,Laboratorios Farmaceuticos ROVI SA To Commercialize Merck Co Incs Pharmaceutical Products in
2011-02-03 00:00:00,Merck Issues FY 2011 Mixed Withdraws Long Term EPS Guidance
2011-03-01 00:00:00,Merck ISENTRESS Demonstrated Durable Reductions in Viral Load And Sustained Tolerability
2011-04-15 00:00:00,Johnson Johnson Provides Additional Information Regarding Amended Agreement With Merck
2011-04-27 00:00:00,Merck Announces New USD5 Billion Share Repurchase Program
2011-04-29 00:00:00,Merck Sees FDA Launch Of Hepatitis C Drug In
2011-05-16 00:00:00,Merck Subsidiary Completes Acquisition of Inspire
2011-07-29 00:00:00,Merck Reaffirms FY 2011 Revenue Raises Low End Of Prior FY 2011 EPS Guidance To A Range In Line With Estimates
2011-08-01 00:00:00,MorphoSys AbD Serotec Amends License Agreement with Merck Co Inc to Include Use of HuCAL GOLD Technology in Field of Vaccines
2011-08-03 00:00:00,Merck And Serum Institute Announce Collaboration To Develop And Expand Global Access To Pneumococcal Conjugate Vaccine
2011-10-28 00:00:00,Merck Raises Low Ends Of Prior FY 2011 EPS Guidance To A Range In Line With Raises Low Ends Of Prior FY 2011 Revenue Guidance To A Range Above Estimates
2011-11-10 00:00:00,Merck Comments On FY 2012 Revenue Guidance
2012-01-19 00:00:00,Merck Resolves Vioxx Litigation In Canada
2012-02-02 00:00:00,Merck Issues FY 2012 Guidance In Line With Estimates
2012-03-05 00:00:00,Alk Abello and Merck Co Inc Announce Results of Phase II Trials with Ragweed Allergy Immunotherapy Tablet
2012-03-06 00:00:00,Merck Co Inc Reaffirms FY 2012 Issues Q1 2012 EPS Guidance Below Estimates
2012-03-07 00:00:00,Merck Co Inc Announces Results From Investigational Studies With VICTRELIS Presented
2012-04-27 00:00:00,Merck Co Inc Wins ZETIA And VYTORIN Patent Infringement Lawsuit
2012-07-12 00:00:00,Merck Co Inc Bone Drug Shows Clear Halts
2012-07-24 00:00:00,Merck Co Inc Signs Two Deals For HIV Drug Candidates And Initiates Phase II Clinical Trial Of For HIV
2012-07-27 00:00:00,Merck Co Inc Reaffirms FY 2012 Guidance
2012-10-23 00:00:00,Alk Abello Partner Merck Co Inc Reaches Primary Endpoint in Phase III Trial with Grass Allergy Immunotherapy Alk Abello Confirms FY 2015 Financial Guidance
2012-11-07 00:00:00,Merck May Not Have Shown Women Can Safely Choose Drug
