2011-02-03 00:00:00,Diamond Offshore Drilling Declares Special Cash Dividend Of Per Share
2011-04-21 00:00:00,Diamond Offshore Drilling Declares Special Cash Dividend Of Per Share
2011-05-17 00:00:00,Diamond Offshore Drilling Subsidiary Announces Term Commitments For Two New Build Drillships
2011-05-25 00:00:00,Law Firm of Klayman Toskes Launches Investigation on Behalf of Diamond Offshore Drilling Shareholders
2011-10-20 00:00:00,Diamond Offshore Drilling Declares Special Cash Dividend
2012-04-19 00:00:00,Diamond Offshore Drilling Inc Declares Special Cash Dividend and Regular Quarterly Cash Dividend
2012-07-19 00:00:00,Diamond Offshore Drilling Inc Declares Special Cash Dividend of Per Share And Regular Cash Dividend of Per Share
2012-10-15 00:00:00,Forbes Earnings Diamond Offshore Drilling
2012-10-18 00:00:00,Diamond Offshore Drilling Inc Declares Special Cash Dividend
2012-10-25 00:00:00,Investment Weekly Ratings Changes for Diamond Offshore Drilling
2012-11-01 00:00:00,Zacks Reiterates Neutral on Diamond Offshore Drilling
