2011-02-22 00:00:00,The Bank of New York Mellon BNY Mellon Shareowner Services Appointed As Stock Option Plan Administrator For Mitel
2011-03-08 00:00:00,The Bank of New York Mellon BNY Mellon Announces Selection By Lynde Harry Bradley Foundation And HMS Hydraulic Machines Systems Group
2011-03-09 00:00:00,Pennsylvania Transit Authority Sues The Bank of New York Mellon Corporation With Proposed Forex Class
2011-03-22 00:00:00,The Bank of New York Mellon Corporation Increases Quarterly Dividend By Plans To Repurchase Up To Billion In Common Stock In 2011
2011-04-27 00:00:00,The Bank of New York Mellon Corporation To Sell Shareowner Services Business To Computershare
2011-05-24 00:00:00,The Bank of New York Mellon BNY Mellon Announces Selection By Etalon Group For Global Depositary Receipt Initial Public Offering
2011-05-26 00:00:00,The Bank of New York Mellon BNY Mellon Announces Appointment As Successor Depositary Bank By Software AG
2011-06-15 00:00:00,The Bank of New York Mellon BNY Mellon Launches BNY Mellon Clearing International
2011-06-20 00:00:00,The Bank of New York Mellon BNY Mellon To Provide ETF Services for Nine New Direxion Funds
2011-06-23 00:00:00,The Bank of New York Mellon BNY Mellon Asset Servicing Appointed By Barclays Wealth Funds Ltd To Service GBP 4 Billion In Assets
2011-07-05 00:00:00,The Bank of New York Mellon BNY Mellon Completes Acquisition of Talon Asset Management
2011-07-12 00:00:00,The Bank of New York Mellon Mellon Capital Management Selected To Manage Strategy By Municipal Employees Retirement System of Michigan
2011-07-19 00:00:00,The Bank of New York Mellon Corporation Declares Quarterly Common Stock Dividend
2011-07-20 00:00:00,The Bank of New York Mellon BNY Mellon Sells Stake In ConvergEx Group To CVC Capital Partners
2011-07-27 00:00:00,Cochlear Limited Announces Holding Interest Of The Bank Of New York Mellon Corporation
2011-08-10 00:00:00,The Bank of New York Mellon BNY Mellon Outlines Expense Reduction Plans
2011-08-26 00:00:00,The Bank of New York Mellon Corporation Said To Be Selling Alcentra
2011-09-21 00:00:00,The Bank of New York Mellon BNY Mellon Asset Servicing To Provide ETF Services For Three Teucrium Commodity Funds
2011-11-28 00:00:00,Penson to Sell Australian Operation to The Bank of New York Mellon Pershing Unit
2011-11-30 00:00:00,Penson Closes on Sale of Australian Subsidiary to The Bank of New York Mellon Corporation
2012-10-01 00:00:00,Acacia Research Subsidiary Enters Into Settlement And License Agreement With Bank Of New York Mellon And BNY National Association
2012-10-02 00:00:00,Bank Of New York Mellon Corp Acquires Remaining Of WestLB Mellon Asset Management
