2010-12-06 00:00:00,Kellogg Company Announces John Bryant To Succeed David Mackay As Kellogg President And Chief Executive Officer
2011-02-18 00:00:00,Kellogg Company Declares Regular Dividend Of Per Share
2011-05-04 00:00:00,Kellogg Company Reaffirms FY 2011 EPS Guidance
2011-06-14 00:00:00,EnWave Corp Signs Research Development Agreement With Kellogg Company
2011-07-22 00:00:00,Kellogg Company Declares Regular Dividend Of Per Share
2011-10-28 00:00:00,Kellogg Company Declares Regular Dividend
2011-11-03 00:00:00,Kellogg Company Lowers FY 2011 EPS Comments On FY 2012 Long Term Operating Profit and EPS Guidance
2012-02-17 00:00:00,Kellogg Company Declares Regular Dividend Of Per Share
2012-04-23 00:00:00,Kellogg Company Lowers FY 2012 EPS Guidance
2012-05-31 00:00:00,Procter Gamble Co Completes Sale Of Pringles To Kellogg Company
2012-07-20 00:00:00,Kellogg Company Declares Regular Dividend Of Per Share
2012-10-10 00:00:00,Kellogg Co Reaffirms FY 2012 EPS Guidance
2012-10-31 00:00:00,Kellogg Company Directors Elect International Paper Executive Mary Laschinger
