2011-04-20 00:00:00,Rockwell Declares Regular Quarterly Dividend
2011-05-04 00:00:00,Rockwell Secures Contract For Avionics System For Brazilian Air Force Fleet
2011-06-21 00:00:00,Precision Castparts To Acquire Assets Of Rollmet Business From Rockwell Collins Inc
2011-09-14 00:00:00,Emirates Airline Selects Rockwell Airshow 3D Moving Map System For Over 140 Aircraft
2011-11-16 00:00:00,Rockwell And Elbit Systems Secures Contract
2011-12-12 00:00:00,Rockwell Says Company Not For
2012-02-08 00:00:00,Rockwell Declares Regular Quarterly Dividend
2012-03-15 00:00:00,Rockwell Reaffirms FY 2012 Revenue Call
2012-04-02 00:00:00,Rockwell Announces Joint Venture With AVIC LETRI In China
2012-04-18 00:00:00,Rockwell Announces Declares Quarterly Dividend
2012-05-10 00:00:00,Elbit Systems Ltd And Rockwell Collins Inc Joint Vision Systems Secures New Contract
2012-10-23 00:00:00,Rockwell Collins Inc Declares Regular Quarterly Dividend
2012-10-31 00:00:00,Rockwell Collins Executive VP and COO to Address Goldman Sachs Industrials
2012-11-07 00:00:00,and CEOs See No Light at End of Partisan Impasse
