2010-11-18 00:00:00,GameStop Raises FY 2010 EPS Reaffirms FY 2010 Comparable Store Sales Issues Q4 2010 EPS Guidance In Line With Comments On Q4 2010 Comparable Store Sales Guidance
2010-12-14 00:00:00,GameStop And Jolt Online Gaming Launch Utopia Kingdoms
2011-01-06 00:00:00,GameStop Reiterates FY 2010 EPS and Comparable Store Sales Guidance
2011-03-31 00:00:00,GameStop Announces Acquisition Of Spawn Labs And Agreement To Acquire
2011-11-17 00:00:00,GameStop Announces New Stock Buyback Authorization
2012-03-22 00:00:00,GameStop Comments On Q1 2012 Revenue Issues Q1 2012 EPS Issues FY 2012 Comments On FY 2012 Comparable Store Sales Outlook
2012-05-17 00:00:00,GameStop Declares Quarterly Cash Dividend
2012-10-10 00:00:00,A Idea For Your Wallet
2012-10-11 00:00:00,GameStop tests new store concept
2012-10-12 00:00:00,GameStop Corp Stock Rating Reaffirmed by Wedbush
2012-10-26 00:00:00,GameStop to debut new GameStop Kids stores
2012-11-05 00:00:00,Analyst Opinion on Best Buy and GameStop Electronics Stores
2012-11-07 00:00:00,Piper Jaffray Reiterates Neutral on GameStop Corp
