2010-12-08 00:00:00,Roper Increases Dividend
2011-05-10 00:00:00,Roper To Acquire Northern
2011-06-06 00:00:00,Roper Completes Acquisition Of Northern Inc
2011-06-20 00:00:00,Roper Announces Dividend
2011-08-12 00:00:00,Roper Announces Dividend
2011-12-07 00:00:00,Roper Increases Dividend
2012-03-19 00:00:00,Roper Announces Dividend
2012-08-23 00:00:00,Roper Industries Inc Completes Acquisition Of Sunquest Information Systems
2012-09-10 00:00:00,Roper Industries Inc Announces Dividend
2012-10-22 00:00:00,Roper Industries Third Quarter Earnings Sneak Peek
2012-11-06 00:00:00,Indicated Dividend Yield Rankings of 500 Companies
