2010-11-09 00:00:00,Time Warner Cable Prices Billion Debt Offering
2011-01-27 00:00:00,Time Warner Cable Raises Quarterly Dividend By
2011-04-21 00:00:00,Time Warner Cable Completes Acquisition
2011-05-19 00:00:00,Time Warner Cable Announces Sterling Debt Offering
2011-08-15 00:00:00,Time Warner Cable To Buy Insight Communications Co For
2011-09-07 00:00:00,Time Warner Cable Announces Debt Offering
2011-10-20 00:00:00,Time Warner Cable Declares Quarterly Dividend
2011-11-02 00:00:00,Time Warner Cable Completes Acquisition Of NewWave Communications Systems In Kentucky And Tennessee
2012-02-29 00:00:00,Time Warner Cable Inc Completes Acquisition of Insight Communications
2012-06-20 00:00:00,Time Warner Cable Inc Announces Sterling Debt Offering
2012-07-26 00:00:00,Time Warner Cable Inc Declares Quarterly Dividend
2012-09-27 00:00:00,Time Warner Cable To Offer Million Shares of Clearwire Class A Common Stock
2012-10-25 00:00:00,Time Warner Cable Inc Declares Quarterly Dividend
2012-10-26 00:00:00,Earnings Time Warner Cable Analyst Blog
2012-11-02 00:00:00,Comcast Joins Cablevision in Offering Credits After Sandy
