2010-12-08 00:00:00,Philip Morris International Declares Regular Quarterly Dividend Of Per Share
2011-02-10 00:00:00,Philip Morris International Issues FY 2011 EPS Guidance In Line With Estimates
2011-03-09 00:00:00,Philip Morris International Declares Regular Quarterly Dividend Of Per Share
2011-04-21 00:00:00,Philip Morris International Raises FY 2011 EPS Guidance
2011-05-10 00:00:00,Philip Morris International To Sell Benchmark Sized Sr Note
2011-05-26 00:00:00,Philip Morris International Announces Patent Purchase Agreement
2011-07-21 00:00:00,Philip Morris International Raises FY 2011 EPS Guidance
2011-10-20 00:00:00,Philip Morris International Raises Low End Of Prior FY 2011 EPS Guidance
2011-12-07 00:00:00,Philip Morris International Declares Regular Quarterly Dividend Of Per Share
2012-02-09 00:00:00,Philip Morris International Issues FY 2012 EPS Guidance Above Estimates
2012-03-14 00:00:00,Philip Morris International Declares Regular Quarterly Dividend Of Per Share
2012-05-07 00:00:00,Philip Morris International Announces Senior Management Changes
2012-06-13 00:00:00,Philip Morris International Announces New Three Year Share Repurchase Program Of Declares Regular Quarterly Dividend Of Per Share
2012-07-19 00:00:00,Philip Morris International Reaffirms FY 2012 EPS Guidance
2012-10-08 00:00:00,Analyst and Philip Morris
2012-10-15 00:00:00,Earnings Philip Morris Analyst Blog
2012-10-16 00:00:00,Russia Accuses Tobacco Makers of Hooking Children
