2011-02-02 00:00:00,Murphy Oil Corporation Announces Dividend
2011-05-04 00:00:00,Murphy Oil Corporation Issues Q2 2011 Production Issues Q2 2011 EPS Guidance In Line With Estimates
2011-07-25 00:00:00,Calumet Specialty Products Announces Agreement To Acquire Wisconsin Refinery Assets From Murphy Oil Corporation For Approximately Million
2011-07-27 00:00:00,Murphy Oil Corporation Issues Q3 2011 EPS Issues FY 2011 Production Guidance
2011-08-03 00:00:00,Murphy Oil Corporation Announces Dividend
2012-02-01 00:00:00,Murphy Oil Corp Announces Dividend
2012-03-20 00:00:00,Murphy Oil Corporation Advances Election Of New Chairman
2012-04-03 00:00:00,Murphy Oil Corporation Announces Dividend
2012-05-02 00:00:00,Murphy Oil Corporation Issues Q2 2012 Production Revises FY 2012 Production Guidance
2012-10-17 00:00:00,Energy Sector Stocks Shows Bullish TOT
2012-10-23 00:00:00,Murphy Split Should Cheer Investors
2012-10-26 00:00:00,Murphy Oil Third Quarter Earnings Sneak Peek
2012-10-31 00:00:00,Murphy Oil Corp Announces Special Authorizes Share Buyback Sells Three Oil And Gas Fields
2012-11-01 00:00:00,Murphy Posts Mixed Result Analyst Blog
2012-11-02 00:00:00,Third Point Has Another Strong Month On Greek AUM Nearing
2012-11-07 00:00:00,What Does Polaris See In Marathon
