2010-11-18 00:00:00,Fastenal Company Announces Cash Dividend
2011-01-13 00:00:00,Fastenal Company Settles Dispute
2011-01-18 00:00:00,Fastenal Company Announces Cash Dividend
2011-04-11 00:00:00,Fastenal Company Announces Cash Dividend
2012-01-17 00:00:00,Fastenal Company Announces Cash Dividend
2012-04-17 00:00:00,Fastenal Company Announces Cash Dividend
2012-07-11 00:00:00,Fastenal Company Announces Cash Dividend
2012-10-05 00:00:00,Fastenal Company Announces Conference Call to Review 2012 Third Quarter
2012-10-08 00:00:00,Earnings Fastenal Analyst Blog
2012-10-10 00:00:00,Fastenal Co Announces Cash Dividend
2012-10-12 00:00:00,Janney Montgomery Scott Gives Neutral Rating to Fastenal
2012-10-15 00:00:00,Q3 Earnings So Not So Good
2012-10-16 00:00:00,Earnings Fastenal
2012-10-19 00:00:00,Fascinated by Fastenal
2012-10-22 00:00:00,Weekly Top Insider and IRM
