2010-12-15 00:00:00,BroadSoft Inc Prices Common Stock Offering
2011-03-07 00:00:00,BroadSoft Inc Issues FY 2011 Revenue Above Estimate
2011-05-09 00:00:00,BroadSoft Inc Issues Q2 2011 Revenue Guidance Above Raises FY 2011 Guidance
2011-06-13 00:00:00,BroadSoft Inc Announces Proposed Convertible Senior Note Offering
2011-06-15 00:00:00,BroadSoft Inc Prices Million Convertible Senior Note Offering
2012-05-07 00:00:00,BroadSoft Inc Issues Q2 2012 Guidance Below Reaffirms FY 2012 Revenue Raises FY 2012 EPS Guidance
2012-07-12 00:00:00,National Tax Agency Selects BroadSoft Inc For IP Communications Network
2012-10-09 00:00:00,BroadSoft to Announce Q3 Fiscal Results on November 2012
2012-10-10 00:00:00,BROADSOFT BroadSoft Honored as Silver Award Winner at 2012
2012-10-22 00:00:00,TransNexus Releases BroadSoft Compatible SDReporter CDR Reporting
