2011-12-29 00:00:00,ACI Worldwide Inc Extends Expiration Date For S1 Exchange Offer
2012-02-13 00:00:00,ACI Worldwide Inc Completes Acquisition Of S1 Corporation
2012-05-03 00:00:00,ACI Worldwide Inc Reiterates CY 2012 Guidance
2012-07-30 00:00:00,Agricultural Bank of China Selects ACI Worldwide Inc to Power Payment Processing And Laundering Systems For Launch
2012-09-13 00:00:00,ACI Worldwide Inc Acquires Distra Pty Ltd
2012-10-03 00:00:00,ACI WORLDWIDE INC ACI Worldwide Transforms Online Banking Capabilities
2012-10-08 00:00:00,Options Unusual Activity Unusual Options Activity GRPN
2012-10-11 00:00:00,3 Software Stocks to Buy Now
2012-10-16 00:00:00,ACI WORLDWIDE INC Annual ACI Worldwide Global Fraud Report Finds One
2012-10-23 00:00:00,ACI WORLDWIDE INC ACI Worldwide Chosen to Power Expansion of State
