2010-12-01 00:00:00,Realty Income Corporation Closes Acquisition Of Assets From Marathon Oil Corporation
2010-12-16 00:00:00,Statoil ASA Acquires Stake in Gudrun Project from Marathon Oil Corporation and Stake in Eirin
2011-01-13 00:00:00,Marathon Oil Corporation To Split Off Refinery
2011-01-14 00:00:00,Marathon Oil Corporation To Spin Off Refining Segment
2011-04-01 00:00:00,Lucas Announces Wilson County Joint Venture With Subsidiary Of Marathon Oil Corporation
2011-04-04 00:00:00,Subsidiary Acquires Shares in Three Production Licenses from Marathon Oil Corporation Subsidiary Held with Lundin Petroleum AB and
2011-06-01 00:00:00,KKR To Exit Investment In Eagle Ford Shale In Connection With Sale Of Hilcorp Resources LP To Marathon Oil Corporation
2011-07-01 00:00:00,Marathon Oil Marathon Petroleum Corporation Completes Transformation To Independent Public Energy Company
2011-10-31 00:00:00,Genesis Enters Into Agreements to Acquire Interests in Gulf of Mexico Oil Including Poseidon From Marathon Oil Marathon Oil Company
2012-07-23 00:00:00,Africa Oil Signs Farmout With Marathon Oil Corporation
2012-07-31 00:00:00,Marathon Oil Marathon Oil KDV And Total Subsidiaries Agree To Jointly Explore Two Blocks In The Kurdistan Region Of Iraq
2012-08-01 00:00:00,Marathon Oil Corporation Issues Q3 2012 Production Narrows FY 2012 Production Guidance
2012-10-15 00:00:00,Oil and Natural Gas Corporation Ltd Eyes Stake In Marathon Oil Athabasca Oil Economic Times
2012-10-16 00:00:00,Murphy Oil Follows Marathon ConocoPhillips to Create Value
2012-10-17 00:00:00,Marathon Oil Corporation Market Recap
2012-10-22 00:00:00,Africa Oil Corp Completes Kenyan Farmout With Marathon Oil Corporation
2012-10-25 00:00:00,rates Marathon Oil unsecured notes
2012-10-31 00:00:00,Marathon Oil Corp Declares Third Quarter 2012 Dividend
2012-11-01 00:00:00,Marathon Oil Third Quarter Earnings Sneak Peek
2012-11-05 00:00:00,InvestorsObserver releases comments on Marathon Home Walt
