2011-06-06 00:00:00,Waters Corporation Announces And Reselling Agreement With Premier Biosoft International
2011-07-25 00:00:00,Waters MassTrak Immunosuppressants XE Kit Secures CE Mark
2011-07-26 00:00:00,Waters Corporation Issues Q3 2011 EPS Guidance In Line With Reaffirms FY 2011 Call
2011-10-25 00:00:00,Waters Corporation Issues Q4 2011 EPS Guidance In Line With Raises FY 2011 Revenue Lowers FY 2011 EPS Call
2012-03-27 00:00:00,Waters Corp And The Irish National Institute For Bioprocessing Research And Training To Advance Burgeoning Biopharma Industry
2012-04-24 00:00:00,Waters Corp Comments On Q2 2012 Revenue Issues FY 2012 EPS Guidance In Line With Call
2012-08-02 00:00:00,Waters Corp And Nonlinear Dynamics To New Analytical Solution
2012-09-19 00:00:00,Waters Corp Lowers FY 2012 Call
2012-10-10 00:00:00,Equities Research Ratings Reiterations for 10th ABE
2012-10-18 00:00:00,Waters Third Quarter Earnings Sneak Peek
2012-10-23 00:00:00,Earnings CIT
2012-11-07 00:00:00,Cultural sojourn
