2011-01-12 00:00:00,Rackspace And Akamai Join Forces To Give Customers Faster Online Backed By Fanatical Support
2011-02-14 00:00:00,Telefonaktiebolaget LM Ericsson And Akamai Establish Exclusive Strategic Alliance To Create Mobile Cloud Acceleration Solutions
2011-03-02 00:00:00,Akamai Launches Specialized Delivery Solution For The Game Publishing Industry
2011-04-27 00:00:00,Akamai Issues Q2 2011 EPS Guidance Below Call
2011-06-28 00:00:00,6waves Selects Akamai Akamai Technologies Hong Kong Limited to Enhance Experience for Social Games
2011-10-26 00:00:00,Akamai Issues Q4 2011 Guidance In Line With Call
2011-11-28 00:00:00,Akamai In Talks To Buy Cotendo For
2011-12-22 00:00:00,Akamai To Acquire Cotendo
2012-02-08 00:00:00,Akamai Appoints James Benson As Chief Financial Officer
2012-02-09 00:00:00,Akamai Issues Q1 2012 Guidance In Line With Call
2012-04-17 00:00:00,Akamai Secures Contract
2012-04-25 00:00:00,Akamai President and CEO Paul Sagan Announces Succession Plan To Transition Role By End Of 2013
2012-06-06 00:00:00,Akamai Secures Contract
2012-07-26 00:00:00,Akamai Issues Q3 2012 EPS Guidance Above Call
2012-10-25 00:00:00,Hot F5 Akamai Inc
