2010-11-10 00:00:00,Computer Sciences Lowers FY 2011 Revenue Raises FY 2011 EPS Guidance
2010-11-11 00:00:00,Computer Sciences Licenses Exceed Billing Software To Shelter Insurance
2010-11-15 00:00:00,Computer Sciences Wins Million Task Order From Centers For Medicare Medicaid Services
2010-11-16 00:00:00,Computer Sciences Signs Three Year IT Services Contract Extension With Textron
2010-11-23 00:00:00,Computer Sciences Commits To South Africa Through Equity Sale
2010-11-29 00:00:00,Computer Sciences Wins Environmental Protection Agency Contract To Support National Priorities List Program
2010-12-09 00:00:00,Computer Sciences And ActivePath Announces Strategic Alliance
2010-12-13 00:00:00,Computer Sciences Board Declares Increase In Quarterly Cash Approves Stock Repurchase
2010-12-15 00:00:00,Computer Sciences Secures Contract
2010-12-20 00:00:00,Computer Sciences Acquires CenTauri LLC
2011-01-11 00:00:00,Computer Sciences Receives Department of Labor National Contact Center Blanket Purchase Agreement
2011-01-20 00:00:00,Computer Sciences Wins Task Order From Air Force
2011-01-26 00:00:00,Computer Sciences Secures Million Environmental Protection Agency Contract To Support Water Security Division
2011-02-09 00:00:00,Computer Sciences Lowers FY 2011 Guidance
2011-02-14 00:00:00,Computer Sciences Announces eHealth Contract With Australian Department Of Defence
2011-02-15 00:00:00,Computer Sciences Secures Army Engineering And IT Support Services Contract
2011-02-22 00:00:00,Computer Sciences Announces Patient In Your Pocket Wireless Application For BlackBerry
2011-02-28 00:00:00,Computer Sciences Declares Quarterly Cash Dividend
2011-03-10 00:00:00,Computer Sciences Receives 110 Million Navy Task Order
2011-03-15 00:00:00,Computer Sciences Signs Software Licenses With Life Insurance Company
2011-05-02 00:00:00,Computer Sciences Lowers FY 2011 Guidance
2011-05-11 00:00:00,Computer Sciences Issues FY 2014 Revenue Comments On FY 2012 And Long Term Revenue Call
2011-05-16 00:00:00,Computer Sciences Receives Two Task Orders To Provide Department Of Transportation Volpe Center Support
2011-05-26 00:00:00,Computer Sciences Receives Million Postal Service Logistics Contract
2011-06-01 00:00:00,Computer Sciences Receievs FEMA Contract for Full Flood Insurance Services
2011-06-03 00:00:00,Robbins Geller Rudman Dowd LLP Files Class Action Suit Against Computer Sciences
2011-06-06 00:00:00,Computer Sciences Acquires VIXIA Consultoria e Tecnologia
2011-06-08 00:00:00,Izard Nobel LLP Announces Class Action Lawsuit Against Computer Sciences
2011-06-24 00:00:00,Law Offices of Howard Smith Announces Investigation of Computer Sciences
2011-07-12 00:00:00,Computer Sciences Wins Contract To Provide Hosted Insurance Processing Platform For Swiss Re
2011-07-28 00:00:00,Computer Sciences Licenses Insurance Industry Data Model To Life Insurance Company
2011-08-08 00:00:00,Computer Sciences Declares Quarterly Cash Dividend
2011-08-31 00:00:00,Computer Sciences Secures Million Citizenship and Immigration Services Task Order
2011-09-01 00:00:00,Computer Sciences Acquires Maricom Systems
2011-09-09 00:00:00,Computer Sciences Secures Million Dollar Managed Services Agreement With New Client
2011-09-28 00:00:00,Computer Sciences Announces Definitive Settlement Of Its Claims With Government
2011-11-09 00:00:00,Computer Sciences Lowers High End Of Prior FY 2012 Revenue Lowers FY 2012 EPS Guidance
2011-11-16 00:00:00,Computer Sciences Secures Million Navy Contract For IT Network Support Services
2011-11-17 00:00:00,Computer Sciences Wins Million Missile Defense Agency Task Order
2011-11-22 00:00:00,Computer Sciences Signs New IT Outsourcing ContractWith BAE Systems
2011-12-12 00:00:00,Computer Sciences Declares Quarterly Cash Dividend
2011-12-27 00:00:00,Computer Sciences Withdraws FY 2012
2012-02-07 00:00:00,Computer Sciences Announces Management Change
2012-02-15 00:00:00,Computer Sciences Signs Million Annuity Administration ITO Contract Extension with John Hancock Financial
2012-02-27 00:00:00,Computer Sciences Wins Million Task Order to Support Missile Defense Agency Test Directorate
2012-03-19 00:00:00,Computer Sciences Secures Contract To Replace Marylands Medicaid Management Information System
2012-04-03 00:00:00,Computer Sciences Corp Signs Business Process Services Contract With AMERISAFE
2012-05-14 00:00:00,Computer Sciences Corp Names Paul Saleh Vice President And Chief Financial Officer
2012-05-24 00:00:00,Computer Sciences Corp Wins Transportation and Infrastructure Systems Contract
2012-06-07 00:00:00,Computer Sciences Corp Receives Million Contract To Implement Cloud Services For FAA
2012-07-16 00:00:00,Alstom And Computer Sciences Corp Sign Global Datacenter Managed Services Agreement
2012-07-19 00:00:00,Computer Sciences Corp Signs Agreement With Health And Social Care Information Centre
2012-08-20 00:00:00,Computer Sciences Corp Licenses Integral Insurance Software To Aviva Life Insurance Company India
2012-09-04 00:00:00,Computer Sciences Corp Signs Agreement with National Health Service
2012-09-10 00:00:00,Computer Sciences Corp Signs Contract Extension With Zurich Insurance Group For Global Application Services
2012-11-07 00:00:00,Computer Sciences Rose Past Resistance At The Highs On Q2 News
