2012-08-23 00:00:00,Rigrodsky Announces Securities Fraud Class Action Lawsuit Against Monster Beverage Corp
2012-08-24 00:00:00,Branham LLP Announces Securities Class Action against Monster Beverage Corp
2012-08-29 00:00:00,Robbins Umeda LLP Announces Investigation of Monster Beverage Corp
2012-08-31 00:00:00,Izard Nobel LLP Announces Class Action Lawsuit Against Monster Beverage Corporation
2012-09-06 00:00:00,Lieff Cabraser Announces Class Action Lawsuits Against Monster Beverage Corp
2012-09-11 00:00:00,Levi Korsinsky Announces Class Action Against Monster Beverage Corp
2012-10-08 00:00:00,Faruqi LLP Announces investigation Against Monster Beverage Corp
2012-10-26 00:00:00,US Stocks Post Weekly Drop Amid Disappointing Earnings
2012-11-01 00:00:00,Monster Beverage Drops Intraday on Rumors of Police Investigation
2012-11-05 00:00:00,Does The Street Have Monster Beverage Figured
2012-11-06 00:00:00,Big earnings on Time Kraft
