2011-01-24 00:00:00,Eastman Kodak Company Receives Notice of Initial Determination In ITC Patent Infringement Action Against Apple Inc. And Research In Motion Limited
2011-03-25 00:00:00,Eastman Kodak Company Wins Round In Research In Motion Limited And Apple Inc Dispute-Reuters
2011-04-18 00:00:00,"Apple Inc. Sues Samsung Electronics Co., Ltd. Over Galaxy Phone, Tab-DJ"
2011-04-20 00:00:00,Apple Inc. Issues Q3 2011 Guidance; EPS Guidance Below Analysts&#39; Estimates
2011-06-14 00:00:00,Nokia Corporation Enters Into Patent License Agreement With Apple Inc.
2011-06-23 00:00:00,Apple Inc. Wins Antitrust Clearance To Bid On Nortel Networks Patents-DJ
2011-07-01 00:00:00,Nortel Networks Announces Sale Of Its Patent Portfolio For USD4.5 Billion To A Consortium Which Include Apple Inc.
2011-07-07 00:00:00,Judge Rejects Apple Inc. Bid For Injunction Against Amazon.com-Reuters
2011-07-15 00:00:00,Apple Inc. Notches Patent Win Against HTC Corp.-WSJ
2011-07-18 00:00:00,CORRECTION - HTC Corp Will Appeal ITC&#39;s Decision In Favor of Apple Inc. On Patents-DJ
2011-07-22 00:00:00,Apple Inc. Joins Hulu Bid Talks-Reuters
2011-08-09 00:00:00,"Hagens Berman Files Class-Action Lawsuit Against Apple Inc., News Corporation&#39;s HarperCollins Publishers, Pearson PLC&#39;s Penguin Group Inc. And CBS Corporation&#39;s Simon &amp; Schuster Inc."
2011-09-19 00:00:00,"Samsung Electronics Co., Ltd. Files Counter Claim In Australia Against Apple Inc.-Reuters"
2011-10-14 00:00:00,"Samsung Electronics Co., Ltd. Loses Dutch Bid To Ban Apple Inc. Products-The Economic Times"
2011-11-15 00:00:00,Apple Inc. Names Arthur D. Levinson As Chairman Of Board
2011-11-30 00:00:00,"Samsung Electronics Co., Ltd. Scores Patent Win Against Apple Inc.-Reuters"
2011-12-01 00:00:00,"NTT DoCoMo, Inc. Denies Basic Agreement With Apple Inc.-Reuters"
2012-01-25 00:00:00,Motorola Mobility Holdings Inc Sues Apple Inc. Over New iPhone-DJ
2012-02-07 00:00:00,Apple Inc. In Talks On iTV With Canada Telecoms-Reuters
2012-02-09 00:00:00,U.S. Department of Justice Set To Clear Apple Inc. And Consortium&#39;s To Buy Pending Patents From Nortel Networks-Reuters
2012-02-13 00:00:00,Apple Inc. Launches New Legal Attack On Samsung Phones-Reuters
2012-02-24 00:00:00,Apple Inc. Acquires App-Search Engine Chomp-WSJ
2012-03-12 00:00:00,"Apple Inc., Motorola Mobility Holdings Inc. Held Cross-licensing Talks Late 2011-Reuters"
2012-03-19 00:00:00,Apple Inc. Announces Plans To Initiate Dividend And Share Repurchase Program
2012-03-27 00:00:00,"Apple Inc., Sony, Four Others Sued By Graphics Properties Holdings Inc-Reuters"
2012-04-05 00:00:00,"Apple Inc., Two Publishers Hold Out Against Settlement-Reuters"
2012-04-17 00:00:00,"US Judge Sends Apple Inc, Samsung Electronics Co Ltd To Settlement Talks-Reuters"
2012-04-25 00:00:00,"Potter Voice Technologies Files Colorado Patent Infringement Lawsuit Against Apple Inc, Others, Says The Lanier Law Firm"
2012-05-21 00:00:00,"Apple Inc, Samsung Electronics Co Ltd CEOs In US Court Talks On Patents-Reuters"
2012-07-02 00:00:00,Apple Inc Pays $60 Million To Settle China iPad Trademark Dispute With Unit Of Proview International Holdings Limited-Reuters
2012-07-03 00:00:00,Eastman Kodak Company Wins Approval To Auction Digital Imaging Patents Over Apple Inc. Complaint
2012-07-05 00:00:00,China Tech Company Sues Apple Inc For Patent Infringement-DJ
2012-07-09 00:00:00,Samsung Electronics Co Ltd Wins Court Case Against Apple Inc. Because It&#39;s &#39;Not As Cool&#39;-Reuters
2012-07-19 00:00:00,HTC Corp Files Counterclaim Against Apple Inc In US Court-DJ
2012-07-27 00:00:00,"Apple Inc To Buy Fingerprint Sensor Maker, AuthenTec Inc For $356 Million-Reuters"
2012-08-06 00:00:00,Apple Inc And Google Inc Bid On Eastman Kodak Co Patents-Reuters
2012-08-17 00:00:00,Samsung Electronics Co Ltd Expert Says Apple Inc Overstates Damages At Trial- Reuters
2012-08-22 00:00:00,"Apple Inc, Samsung Electronics Co Ltd Make Final Pitch To U.S. Jury-Reuters"
2012-09-12 00:00:00,Apple Inc Introduces New iPod Touch &amp; iPod Nano
2012-10-03 00:00:00,"Samsung Electronics Co Ltd, Battling Apple Inc Verdict, Cites Foreman&#39;s Seagate Lawsuit-Reuters"
2012-10-22 00:00:00,"US Federal Agency To Switch To Apple Inc&#39;s iPhone, Drop Research In Motion Ltd&#39;s BlackBerry-Reuters"
