2011-03-03 00:00:00,Equifax Announces Acquisition Of Workload Financial Business Consultants Limited
2011-05-03 00:00:00,Fair Isaac Corporation And Equifax Equifax Canada Extend Distribution Agreement for BEACON
2011-07-27 00:00:00,Equifax Issues Q3 2011 Revenue Guidance Above Estimates
2011-09-06 00:00:00,Equifax Acquires the Costa Rican Credit Data Company
2011-09-28 00:00:00,Equifax Announces Partnership With Atlanta Falcons
2011-09-30 00:00:00,Equifax Launches Tenant Selector
2011-10-26 00:00:00,Equifax Issues Q4 2011 Revenue Guidance Above Estimates
2012-07-25 00:00:00,Equifax Issues Q3 2012 Guidance In Line With Estimates
2012-08-17 00:00:00,Equifax Inc Declares Quarterly Dividend
2012-10-10 00:00:00,EQUIFAX Equifax Helps Financial Institutions Optimize Demand Deposit
2012-10-11 00:00:00,EQUIFAX Equifax to Discuss Best Practices to Increase the Value of
2012-10-31 00:00:00,Equifax To Discuss Third Quarter 2012 Results With Investors In San Francisco
2012-11-01 00:00:00,EQUIFAX Equifax Workforce Solutions Enhances WOTC Eligibility
2012-11-06 00:00:00,EQUIFAX Equifax to Present at Ultimate Services Investor
