2010-12-16 00:00:00,EVERLAST WORLDWIDE Signs Exclusive License With Sears Holdings Corporation
2011-02-23 00:00:00,Sears Holdings Board of Directors Appoints Lou as CEO and President
2011-03-08 00:00:00,Skechers Sues Sears Holding Company For Infringing On Twinkle Toes and Product Lines
2011-05-02 00:00:00,Sears Holdings Corporation Issues Q1 2011 Earnings Increases Share Repurchase Authorization
2011-06-23 00:00:00,Sears Holdings Corporation Files For Of Interest In Orchard Supply Hardware Stores Corporation
2011-08-16 00:00:00,Sears Holdings Corp Names Robert Schriesheim Chief Financial Officer
2012-04-17 00:00:00,Sears Holdings Corp Announces Completion of Million Sale of Eleven Sears Stores to General Growth Properties
2012-04-24 00:00:00,Sears Holdings Corp Announces New Venture With Addition Of MetaScale
2012-05-17 00:00:00,Sears Holdings Corp Announces Plan To Pursue Partial Interest In Sears Canada
2012-08-29 00:00:00,Sears Holdings Corp To Spin Off Sears Hometown And Outlet Stores Inc In September First Business Journal Online
2012-10-09 00:00:00,Sears Holdings expects proceeds of mln after Hometown
2012-10-10 00:00:00,Has Sears Holdings Become the Perfect
2012-10-11 00:00:00,Sears Holdings Completes Separation Of Sears Hometown And Outlet Businesses
2012-10-12 00:00:00,ESL Lampert Exercises Stock Option for Sears Hometown in Effect
2012-10-15 00:00:00,The Zacks Analyst Blog Urban Sears Wal
2012-10-17 00:00:00,Sears store closing official in Wilkins
2012-10-18 00:00:00,Sears and GE Get Connected
2012-10-19 00:00:00,Sears Selects Teradata for Database Analytics Private Cloud
2012-10-22 00:00:00,Sears Holdings Board Of Directors Provides Final Approval Of Partial Of Interest In Sears Canada
2012-10-23 00:00:00,Sears Holdings Corporation Board of Directors Provides Final Approval of
