2011-03-02 00:00:00,Alcoa Announces Ownership Stake In Electronic Recyclers International
2011-03-09 00:00:00,TransDigm Group Incorporated Completes Fastener Businesses Divestiture To Alcoa
2011-05-13 00:00:00,Alcoa Inc Announces Expiration And Final Results Of Tender Offers For Notes Due 2013 And Notes Due 2013
2011-07-01 00:00:00,Alcoa Partners with the Global Reporting Initiative to Develop the Next Generation of Sustainability Reporting Guidelines
2011-09-14 00:00:00,Alcoa CPI Announce Letter Of Intent To Develop Joint Venture Producing High End Aluminum Products
2012-09-05 00:00:00,Glencore International PLC Ready To Make Offer For Alcoa Sardinia
2012-09-27 00:00:00,Alcoa Inc Announces Quarterly Dividend
2012-10-17 00:00:00,GDF Suez SA Inaugurates MW Estreito Hydro Power Plant in Brazil Owned in Partnership with Vale SA and Alcoa Inc
2012-10-23 00:00:00,Aluminum Oversupply And Weak Outlook Make The Stock A Buy
2012-11-05 00:00:00,After Hours Most Active for Nov 2012 FTR
2012-11-06 00:00:00,ALCOA Alcoa Congratulates Tesla on the Model S Being
