2010-12-23 00:00:00,Petrohawk Energy Corporation Announces Sale Of Fayetteville Shale Interests For Million To XTO Energy A Subsidiary Of Exxon Mobil Corporation
2011-02-17 00:00:00,Exxon Mobil Corporation And Naftogaz Sign MOU On Unconventional
2011-07-06 00:00:00,US Orders Exxon Mobil Corporation To Craft Pipeline Safety
2011-08-17 00:00:00,San Miguel Corporation To Buy Exxon Mobil Malaysian Assets For
2011-08-29 00:00:00,Statoil ASA Makes Small Oil and Condensate Discovery in North Sea in License Shared with Exxon Mobil Corporation and TOTAL
2011-08-30 00:00:00,Americas Petrogas Americas Petrogas Argentina And Exxon Mobil ExxonMobil Exploration Argentina Signs Agreement For Shale Oil And Gas Project In Argentina
2011-09-01 00:00:00,Exxon Mobil Corporation Shuts Some Output Due Gulf
2011-09-19 00:00:00,Repsol YPF SAs Subsidiary Acquires Stake In Providence Resources PLC Irish License From Eni SpA And Exxon Mobil
2011-11-14 00:00:00,Eagle Energy Announces Sale Of Interest In PPL 260 To Exxon Mobil Subsidiary
2012-02-22 00:00:00,OMV Petrom SA and Exxon Mobil Exxon Mobil Exploration and Production Romania Limited Announce Deep Water Gas Discovery
2012-02-24 00:00:00,Statoil ASA and Partner Exxon Mobil Corporation Announces Gas Discovery Offshore Tanzania
2012-07-05 00:00:00,Exxon Mobil Corp Reports Unit Upset At
2012-08-14 00:00:00,Royal Dutch Shell PLC And Exxon Mobil Corp To Be Appointed For Oil And Gas Drilling In Black
2012-08-15 00:00:00,Exxon Mobil Royal Dutch Shell Group Win Billion Ukraine Gas
2012-10-08 00:00:00,Total SA Announces Exchange of Assets with Exxon Mobil Corp in the North Sea
2012-10-16 00:00:00,Exxon Merits Of A Stock Purchase Program
