2011-01-28 00:00:00,Bottomline Technologies Reaffirms Q3 2011 EPS Raises FY 2011 Call
2011-02-16 00:00:00,Bottomline Technologies Launches Healthcare Technology Platform
2011-03-30 00:00:00,Bottomline Technologies Acquires Allegient Systems
2011-04-29 00:00:00,Bottomline Technologies Raises Q4 2011 Issues FY 2012 Call
2011-10-27 00:00:00,Bottomline Technologies Reaffirms FY 2012 Revenue Raises FY 2012 EPS Call
2012-08-10 00:00:00,Bottomline Technologies Reaffirms FY 2013 EPS Raises FY 2013 EPS Call
2012-10-02 00:00:00,Bottomline Technologies Announces Successful Implementation of Legal Spend
2012-10-10 00:00:00,Bottomline Recognized as Top Global Financial Technology Provider
2012-10-15 00:00:00,BOTTOMLINE TECHNOLOGIES Network Surpasses 200000
2012-10-16 00:00:00,network expands to 23 currencies
