2011-03-22 00:00:00,CalAmp Announces New Product Line For Logistics And Transportation
2011-04-28 00:00:00,CalAmp Issues Q1 2012 Revenue Guidance Above Comments On FY 2012 Guidance
2011-06-01 00:00:00,CalAmp Raises Q1 2012 Appoints Michael Burdiek Chief Executive Officer
2012-01-25 00:00:00,CalAmp Corp To Supply Router To Vermont Utilities
2012-02-07 00:00:00,CalAmp Corp Secures Million Contract To Supply Data Telemetry Units For Anadarko Oil Field Operations In North Texas
2012-03-13 00:00:00,CalAmp Corp Secures Contract To Supply Public Safety Mobile Data Network For Erie PA
2012-05-07 00:00:00,CalAmp Corp Enters Into Million Supply Agreement With Navman Acquires Technology For Mobile Display Terminals And MDT Product Line
2012-06-28 00:00:00,CalAmp Corp Issues Q2 2013 EPS Guidance Above Estimates
2012-08-14 00:00:00,CalAmp Corp Secures Contract To Supply Public Safety Mobile Data Network For AK
2012-10-04 00:00:00,Stocks Hitting Highs
2012-10-09 00:00:00,CalAmp Launches Mobile Resource Management Product Line in Brazil
2012-10-17 00:00:00,CalAmp awarded contract to provide Positive Train Control radios for
