2011-01-13 00:00:00,Southern Company Announces Quarterly Dividend
2011-01-31 00:00:00,Southern Georgia Power Strikes Solar Power Deal With Dalton Utilities
2011-04-04 00:00:00,Southern SouthernLINC Wireless Launches Nationwide Push To Talk And Data Services
2011-10-17 00:00:00,Southern Company Announces Quarterly Dividend
2011-10-26 00:00:00,Southern Company Issues Q4 2011 EPS Guidance Below Reaffirms FY 2011 EPS Call
2012-02-07 00:00:00,Integrated Communication and Southern Southern Telecom Team Up To Provide Collocation And Interconnect Services
2012-02-14 00:00:00,Tower Cloud Selects Southern Southern Telecom For Fiber Network
2012-05-15 00:00:00,Southern Company Updates FY 2012 EPS Call
2012-07-16 00:00:00,Southern Co Announces Quarterly Dividend
2012-07-25 00:00:00,Southern Co Issues Q3 2012 EPS Guidance Below Reaffirms FY 2012 EPS Call
2012-10-15 00:00:00,Southern Co Announces Quarterly Dividend
