2010-12-07 00:00:00,GrayMark Completes Sale Of Independent Pharmacy Business Assets To Walgreen Company
2011-01-13 00:00:00,Walgreen Company Declares Regular Quarterly Dividend
2011-03-09 00:00:00,Catalyst Health To Acquire Walgreens Pharmacy Benefit Management
2011-04-11 00:00:00,Walgreen Company Declares Regular Quarterly Dividend
2011-04-21 00:00:00,Walgreen Company Forms Collaborative Relationship With Ochsner Health System
2011-04-28 00:00:00,Walgreen Company To Acquire Assets Of 10 Carle RxExpress Pharmacies Across East Central Illinois
2011-07-06 00:00:00,Walgreen Co And Take Care Health Systems Forms Strategic Alliance With Core Performance
2011-09-14 00:00:00,Express And Walgreens Company Dispute Goes To
2012-01-30 00:00:00,Walgreen Co To Acquire Prescription Files And Inventory From 33 Kmart Pharmacies In 16 States
2012-02-16 00:00:00,Greystone Healthcare Management And Walgreen Co Announces Medication Therapy Management Program In Care Setting
2012-07-12 00:00:00,Walgreen Co Announces Rotation Of Chairman Of Board
2012-07-19 00:00:00,Express Scripts Holding Co And Walgreens Co Announce New Pharmacy Network Agreement
2012-09-17 00:00:00,Walgreen Co Completes Acquisition of USA Drug Pharmacy Chain
