2010-11-02 00:00:00,The Perrigo Company Raises FY 2011 EPS Guidance
2010-11-29 00:00:00,The Perrigo Company Announces Launch Of Naproxen Sodium Soft Gels
2011-01-26 00:00:00,The Perrigo Company Announces Quarterly Dividend
2011-02-01 00:00:00,The Perrigo Company Raises FY 2011 EPS Guidance
2011-02-10 00:00:00,The Perrigo Company Announces Settlement Of Rogaine Foam Patent Litigation Brought By Stiefel Research Australia A GlaxoSmithKline plc Company
2011-02-17 00:00:00,The Perrigo Company Enters Into Exclusive Sales And Distribution Agreement With AgaMatrix For Store Brand Blood Glucose Monitoring Products
2011-04-28 00:00:00,The Perrigo Company Announces Quarterly Dividend
2011-05-02 00:00:00,The Perrigo Company Announces FDA Final Approval For Minoxidil Foam Generic Equivalent To Rogaine Foam
2011-05-03 00:00:00,The Perrigo Company Raises FY 2011 EPS Guidance
2011-05-10 00:00:00,The Perrigo Company Announces Settlement Of Cutivate Lotion Litigation
2011-05-16 00:00:00,The Perrigo Company Announces FDA Final Approval for Ranitidine 150 Generic Equivalent to Zantac 150
2011-05-18 00:00:00,The Perrigo Partner Synthon Receives FDA Tentative Approval For Levocetirizine Solution
2011-07-21 00:00:00,The Perrigo Company Receives FDA Approval To Market Coated Cinnamon Nicotine Gum
2011-07-26 00:00:00,The Perrigo Company Closes Acquisition Of Paddock
2011-08-16 00:00:00,The Perrigo Company Announces Planned Private Placement Of Notes
2011-08-30 00:00:00,The Perrigo Company Announces FDA Final Approval For Ketoconazole
2011-10-18 00:00:00,The Perrigo Company Confirms Filing for Generic Version of PATANASE Nasal Spray and Announces Patent Infringement Lawsuit by Alcon Laboratories
2011-10-19 00:00:00,The Perrigo Company Expands Infant Formula Distribution In China With Founder Group
2011-10-26 00:00:00,The Perrigo Company Announces Quarterly Dividend
2011-11-01 00:00:00,The Perrigo Company Announces Launch Of Generic Version Of Elestat
2011-11-02 00:00:00,The Perrigo Company Confirms Filing NDA For Testosterone Gel And Announces Patent Infringement Lawsuit By Abbott
2011-11-08 00:00:00,Perrigo Company Announces New Cooperation And License Agreements With Chinese Company
2011-11-15 00:00:00,The Perrigo Company Receives FDA Clearance To Market Store Brand Version Of Gerber Good Start Gentle Infant Formula
2011-12-27 00:00:00,The Perrigo Company Announces FDA Final Approval For Desloratadine
2012-01-12 00:00:00,The Perrigo Company Wins Summary Judgment In Generic Mucinex Case
2012-01-23 00:00:00,The Perrigo Company Confirms Filing For Generic Version Of Astepro Nasal Spray And Announces Patent Infringement Lawsuit By Meda Pharmaceuticals
2012-02-07 00:00:00,The Perrigo Company Raises Low End Of Prior FY 2012 EPS Guidance To A Range In Line With Estimates
2012-05-03 00:00:00,Perrigo Co Announces Quarterly Dividend
2012-05-08 00:00:00,Perrigo Co Raises FY 2012 EPS Guidance
2012-05-22 00:00:00,Perrigo Co Receives FDA Approval for Butoconazole Nitrate Vaginal Cream
2012-05-30 00:00:00,Perrigo Co Announces FDA Final Approval Of Tris Dextromethorphan Polistirex Oral Suspension
2012-06-06 00:00:00,Perrigo Co Receives FDA Approval For Calcium Acetate Capsules
2012-06-11 00:00:00,Perrigo Co Announces Settlement Of Clobetasol Propionate Patent Litigation
2012-06-27 00:00:00,Perrigo Company Receives FDA Approval And Commences Launch Of Clindamycin Phosphate And Benzoyl Peroxide Gel
2012-07-23 00:00:00,Medline Industries Inc Acquires Assets Of Perrigo Personal Hygiene Business
2012-08-08 00:00:00,Perrigo Co Receives FDA Approval And Commences Launch Of Morphine Sulfate Oral Solution
2012-08-09 00:00:00,Perrigo Co Receives FDA Approval And Commences Launch Of Clobetasol Propionate
2012-08-15 00:00:00,Perrigo Co Announces Quarterly Dividend
2012-08-27 00:00:00,Perrigo Co And Tris Pharma Launch Store Brand Version Of Delsym
2012-09-13 00:00:00,Perrigo Co To Acquire Assets Of Pet Care
2012-10-01 00:00:00,Perrigo Co Closes Acquisition Of Pet Care
2012-10-05 00:00:00,Google Among Stocks Hitting New Highs Friday
2012-10-10 00:00:00,First Sales Drop in 3 Years on Israel Ov
2012-10-11 00:00:00,Insiders Sold These Stocks on
2012-10-12 00:00:00,Does This FDA Approval Mean
2012-10-15 00:00:00,Watson Pharmaceuticals Gets Approval for Two Generics from FDA
2012-10-16 00:00:00,Perrigo Gets Tentative Approval from FDA to Market Heartburn Drug
2012-10-17 00:00:00,Perrigo Price Target Increased to by Analysts at JPMorgan Chase
2012-10-18 00:00:00,Encouraging News for Perrigo Analyst Blog
2012-10-23 00:00:00,Perrigo Company Will Release First Quarter Fiscal Year 2013 Results on
2012-10-24 00:00:00,Perrigo to release quarterly earnings report on 7
