2010-11-15 00:00:00,Openwave Announces Collaboration With F5 Inc
2010-12-06 00:00:00,F5 To Deliver Cloud Services For Illinois School Districts
2011-01-19 00:00:00,F5 Issues Q2 2011 Mixed Guidance
2011-05-24 00:00:00,Tectia Oyj Joins F5 Technology Alliance Program to Help Joint Customers Implement User Authentication Solutions
2011-07-20 00:00:00,F5 Issues Q4 2011 Guidance In Line With Estimates
2011-10-25 00:00:00,F5 Comments On FY 2012 Issues Q1 2012 Mixed Earnings Guidance
2012-10-17 00:00:00,F5 Networks Option Traders Display Skepticism
2012-10-24 00:00:00,F5 Networks Inc Issues Q1 2013 Guidance Below Estimates
2012-10-25 00:00:00,Highs F5 Best Ryland and Carnival
2012-11-02 00:00:00,Research Weekly Ratings Changes for F5 Networks
