2010-11-03 00:00:00,DealerTrack Reaffirms FY 2010 Call
2011-01-10 00:00:00,DealerTrack To Acquire triVIN
2011-02-03 00:00:00,Financial Services and DealerTrack Make It Easier For Dealers To Offer Customers Full Line of Vehicle Protection Products
2011-02-16 00:00:00,DealerTrack Issues FY 2011 Revenue Guidance Above Estimates
2011-04-08 00:00:00,DealerTrack Chrome Launches ACES Mapping Product
2011-07-06 00:00:00,DealerTrack DealerTrack Completes Acquisition Of eCarList
2012-02-21 00:00:00,DealerTrack Issues FY 2012 Guidance Below Estimates
2012-02-29 00:00:00,DealerTrack Announces Pricing Of Private Offering Of Million Of Senior Convertible Notes
2012-05-08 00:00:00,DealerTrack Raises FY 2012 Guidance
2012-07-19 00:00:00,DealerTrack Announces Agreement To Acquire 1st Auto Transport Directory
2012-08-07 00:00:00,DealerTrack Raises FY 2012 Guidance
2012-10-02 00:00:00,DealerTrack Announces the Acquisition of ClickMotive
2012-10-05 00:00:00,Dealertrack Holdings Inc And RouteOne LLC Settle Patent Infringement Lawsuit
2012-10-11 00:00:00,DealerTrack Schedules Release of Third Quarter 2012 Results and Conference
2012-10-17 00:00:00,DealerTrack Selected by Dealers United as Preferred DMS Provider
2012-10-24 00:00:00,DEALERTRACK ClickMotive Team Honored
