2011-01-05 00:00:00,Comtech Telecommunications Receives Million Order for Amplifiers for Satellite Communication Terminals
2011-02-07 00:00:00,Comtech Telecommunications Secures Million Order To Support Fielded Government Satellite Communication Systems
2011-04-04 00:00:00,Comtech Telecommunications Announces Million Of Blue Force Tracking System Orders
2011-04-06 00:00:00,Comtech Telecommunications Comtech PST Announces Million Of Orders For Amplifiers And Switches
2011-06-27 00:00:00,Comtech Telecommunications Comtech EF Data Receives Contract From Bharti Airtel For Satellite Cellular Backhaul Equipment
2011-07-07 00:00:00,Comtech Telecommunications Announces Completion Of Existing Stock Repurchase Program And Authorizes New Million Stock Repurchase Program
2011-08-15 00:00:00,Comtech Telecommunications Comtech EF Data Corp Receives Million of Satellite Earth Station Orders From Government
2011-08-23 00:00:00,Comtech Telecommunications Comtech EF Data Corp Secures Million Satellite Earth Station Equipment Order For Latin American End User
2011-08-24 00:00:00,Comtech Telecommunications Comtech EF Data Secures Million Order for Satellite Earth Station Equipment to Support Telecommunications Network Expansion in Africa
2011-09-27 00:00:00,Comtech Telecommunications Issues FY 2012 Revenue And EPS Guidance Above Estimates
2011-11-08 00:00:00,Comtech Telecommunications Comtech Mobile Datacom Corporation Announces Million Increase In Order Funding To Support BFT And MTS Programs
2011-12-20 00:00:00,Comtech Telecommunications Comtech EF Data Secures Million Contract For SATCOM Equipment To Support Mobile Backhaul
2012-01-03 00:00:00,Comtech Telecommunications Comtech Mobile Datacom Corporation Receives Million Of Orders To Support Movement Tracking System And Programs
2012-03-08 00:00:00,Comtech Telecommunications Corp Declares Per Share Quarterly Cash Dividend
2012-04-02 00:00:00,Comtech Telecommunications Corp Awarded Undefinitized Million Contract To Support Blue Force Tracking Program
2012-05-07 00:00:00,Comtech Telecommunications Comtech EF Data Receives Million Order For Modems With DoubleTalk To Support Military Network Expansion
