2010-11-11 00:00:00,Lockheed Martin Corporation Receives Million Contract For Aegis Production
2010-11-22 00:00:00,Lockheed Martin Corporation To Continue Ocean Thermal Energy Conversion In Hawaii Under New Contract
2010-11-23 00:00:00,Lockheed Martin Corporation Announces Completion Of Divesture Of Enterprise Integration Group To Veritas Capital
2010-12-03 00:00:00,Lockheed Martin Corporation And Raytheon Team Announces Bidding For Midcourse Defense Contract
2010-12-06 00:00:00,Lockheed Martin Corporation And Northrop JV Secures Contract From Army Aviation and Missile Command
2010-12-15 00:00:00,Lockheed Martin Corporation To Provide Operations Support For Army Target Surveillance System
2010-12-20 00:00:00,Lockheed Martin Corporation Receives Order From Customs And Border Protection For Additional Orion MLU Kits
2010-12-29 00:00:00,Navy Awards Lockheed Martin Corporation Contract To Construct Up To 10 Littoral Combat Provides Million For First Ship
2010-12-30 00:00:00,Lockheed Martin Austal Limited Split Navy Ship
2011-01-11 00:00:00,Lockheed Martin Corporation Collaborates With Businesses On Advanced Naval Radar Research
2011-01-28 00:00:00,Lockheed Martin Team Submits Proposal For Midcourse Defense Contract
2011-02-16 00:00:00,GE Hitachi Nuclear Energy And Lockheed Martin Corporation Sign Major Nuclear Industry Supply Chain Agreement
2011-02-22 00:00:00,Lockheed Martin Corporation Enters Into Definitive Agreement To Sell PAE Business To Lindsay LLC
2011-02-24 00:00:00,Teledyne Technologies Subsidiary Teams With Lockheed Martin Corporation And Raytheon Company To Pursue Missile Defense Objective Simulation Framework Contract
2011-03-01 00:00:00,Lockheed Martin Corporation and Bristow Helicopters Australia Team For Helicopter Aircrew Training System
2011-03-28 00:00:00,Lockheed Martin Corporation Wins Coast Guard Training Contract
2011-03-30 00:00:00,Lockheed Martin Corporation Secures Million THAAD Production Contract
2011-04-08 00:00:00,Lockheed Martin Corporation Secures Million Contract for Concept Definition of Standard Block IIB
2011-04-13 00:00:00,Lockheed Martin Global Supply Chain Services Secures Million Contract Extension
2011-04-18 00:00:00,Lockheed Martin Corporation Secures Contract From Thales Alenia Space
2011-04-28 00:00:00,Lockheed Martin Corporation Declares Second Quarter 2011 Dividend of
2011-05-10 00:00:00,Lockheed Martin Corporation Receives Instrumented Ranges Digital Range Training System Contract From US Army
2011-05-11 00:00:00,Lockheed Martin Corporation Receives Million Contract To Upgrade Marine Corps Gunnery Trainers
2011-05-26 00:00:00,Lockheed Martin Corporation To Lay Off 300 In South
2011-06-15 00:00:00,Lockheed Martin Corporation Receives Million Contract for Precision Strike GMLRS Rockets From Army
2011-06-22 00:00:00,Lockheed Martin Corporation And Carroll Technologies Group Sign Distribution Agreement To Provide Emergency Wireless Communication System To Mines
2011-06-23 00:00:00,Lockheed Martin Corporation to Develop Automated System for Intelligence Analysts
2011-07-18 00:00:00,Lockheed Martin Corporation Receives Million Contract To Support Navy Antisubmarine Warfare Mission
2011-07-25 00:00:00,The Briscoe Law Firm And Powers LLP Announces Investigation Of Lockheed Martin Corporation
2011-07-28 00:00:00,Army Selects Lockheed Martin SMSS Autonomous Vehicle for Afghanistan Deployment
2011-08-01 00:00:00,Lockheed Martin Corporation Secures Contract From Army
2011-08-02 00:00:00,Robbins Umeda LLP Announces Investigation Of Lockheed Martin Corporation
2011-08-18 00:00:00,General Dynamics Lead Team Including Lockheed Martin Corp Secures Army Ground Combat Vehicle Million Technology Development Contract
