2010-11-18 00:00:00,Announces Global Launch of New Heart Valve Repair Ring
2010-11-22 00:00:00,Signs Agreement To Acquire
2010-12-09 00:00:00,Announces Cash Dividend For Third Quarter Of Fiscal Year 2011
2011-01-18 00:00:00,Revises Design Of CoreValve Pivotal Trial
2011-02-08 00:00:00,Issues Statement On District Court Ruling Regarding CoreValve
2011-02-09 00:00:00,And BeneChill Partner To Bring Portable Therapeutic Hypothermia Solution To Market
2011-02-16 00:00:00,Announces Kyphon Balloon Kyphoplasty Found Beneficial for Treating Spinal Fractures in Cancer Patients
2011-02-24 00:00:00,Abbott Boston Scientific Corporations Boston Scientific Ceska Johnson Medtronic Czechia and Others Win Daily News
2011-02-25 00:00:00,Announces Purchase Of Innovative Gel Technology
2011-02-28 00:00:00,Mosaic Heart Valve Demonstrates Durability Up To 12 Years In International Study
2011-03-04 00:00:00,Bovie Medical Corporation Announces Settlement Of Litigation With Salient Surgical And Medtronic
2011-03-09 00:00:00,Resolves FDA Warning Letters
2011-03-10 00:00:00,Announces ATLANTIS VISION ELITE Anterior Cervical Plate System
2011-03-14 00:00:00,Announces Global Launch Of New Heart Valve Repair Ring Designed To Adapt to Hearts Natural Valve
2011-03-24 00:00:00,Announces FDA Approval Of Consulta and Syncra Cardiac Resynchronization Therapy Pacemaker Systems
2011-04-07 00:00:00,To Form Unified Cardiac And Vascular Group Sales Organization
2011-04-26 00:00:00,Eli Lilly and Company And Announces Collaboration For Disease
2011-05-02 00:00:00,Announces FDA Clearance And First Patient Procedure With Achieve Mapping Catheter
2011-05-05 00:00:00,Reveal XT Insertable Cardiac Monitor Helps Determine AF Burden In Symptomatic And Asymptomatic Patients Following RF Ablation
2011-06-23 00:00:00,Increases Cash Dividend By Increases Share Repurchase Plan
2011-06-28 00:00:00,Surgeons In Trials Ommitted
2011-06-30 00:00:00,Announces Launch Of New Inflatable Bone Tamp And Syringe System For Treatment Of Vertebral Compression Fractures
2011-07-07 00:00:00,To Acquire PEAK And Salient Surgical
2011-08-25 00:00:00,Announces Cash Dividend for Second Quarter of Fiscal Year 2012
2011-09-20 00:00:00,Jury Awards Million In Patent Suit Against
2011-10-27 00:00:00,FDA Advisory Panel Makes Recommendation On Investigational Phased RF Ablation System For Treatment Of Persistent Or Persistent Atrial Fibrillation
2011-10-28 00:00:00,Receives IDE Approval To Conduct ASPIRE Study Of First Insulin Pump With Low Glucose Suspend For US Market
2012-01-23 00:00:00,Announces 510 Clearance For Aquamantys SBS Sheathed Bipolar Sealer For Spine Surgery
2012-01-27 00:00:00,Launches New Minimally Invasive Cardiac Surgery Products Through Exclusive Distribution Agreement With Miami Instruments
2012-01-30 00:00:00,Medtronic Inc Announces FDA Approval Of DF4 Connector System For Implantable Cardioverter Defibrillator And Cardiac Resynchronization Therapy Devices
2012-02-17 00:00:00,Medtronic Resolute Integrity Stent Obtains FDA Approval For Treating Coronary Artery Disease
2012-03-14 00:00:00,Medtronic Inc Announces Public Offering Of Senior Notes
2012-04-10 00:00:00,Medtronic Inc Receives FDA Approval To Treat Mildly Symptomatic Heart Failure Patients Through Expanded Indication For
2012-05-16 00:00:00,DOJ Closes Investigation Of Medtronic
2012-09-28 00:00:00,Medtronic Inc Signs Agreement to Acquire China Kanghui Holdings
2012-10-17 00:00:00,Aging Trend Makes Trauson a Deal Real
2012-10-22 00:00:00,of Symplicity Data Confirms Significant and
2012-10-23 00:00:00,Medtronic Introduces ANCHOR FS Facet Fixation System
2012-10-24 00:00:00,Medtronic Says Stent Successfully Treats Long Lesions and Small Vessels
2012-11-01 00:00:00,Medtronic Completes Acquisition of China Kanghui Holdings
2012-11-02 00:00:00,Medtronic completes million acquisition in China
2012-11-05 00:00:00,Medtronic Foundation Donates to Hurricane Sandy Relief Efforts
2012-11-08 00:00:00,OxySure Appoints Territory Representatives for Several Key Areas
