2010-12-03 00:00:00,Announces FDA Advisory Committee Recommends Approval To Expand Use Of Adjustable Gastric Banding System For Obese Adults
2011-02-16 00:00:00,FDA Approves Expanded Use of Adjustable Gastric Banding System for Obese Adults
2011-04-01 00:00:00,ACADIA Pharmaceuticals Announces Extension Of Drug Discovery Collaboration With
2011-04-13 00:00:00,Announces New Clinical Studies Reinforce The System Is A Safe And Effective Treatment For Obese Adults With Comorbid Conditions
2011-05-04 00:00:00,Raises FY 2011 Issues Q2 2011 EPS Above Declares First Quarter Dividend
2011-06-24 00:00:00,Receives FDA Approval For Fully In Cell Based Assay For BOTOX and BOTOX Cosmetic
2011-07-19 00:00:00,To Acquire Vicept Therapeutics
2011-08-24 00:00:00,BOTOX Receives FDA Approval For Treatment Of Urinary Incontinence In Adults With Neurological Conditions Including Multiple Sclerosis And Spinal Cord Injury
2012-03-05 00:00:00,ACADIA Pharmaceuticals Announces Extension Of Drug Discovery Collaboration With
2012-03-12 00:00:00,Federal Court Finds In Favor Of Allergan Inc And Issues Permanent Injunction Against Merz Pharmaceuticals And Merz Aesthetics
2012-03-28 00:00:00,Allergan Inc Announces Positive Results From Phase III BOTOX Overactive Bladder Program
2012-06-07 00:00:00,Endo Health Solutions American Medical Systems and Allergan Inc Sign Agreement for Program
2012-08-21 00:00:00,Allergan Inc And Molecular Partners Enter Into Exclusive Alliance
2012-10-08 00:00:00,Weekly CEO Sells Tibco Southern
2012-10-12 00:00:00,Watson Pharmaceuticals Gains FDA Approval for Two Generics
2012-10-15 00:00:00,US High Court Rejects Allergan Sanctura Patent Appeal Of Ruling That Favored Watson Pharmaceuticals
