2011-02-10 00:00:00,Dr Pepper Snapple Group Declares Quarterly Dividend
2011-05-18 00:00:00,Dr Pepper Snapple Group Raises Quarterly Dividend
2011-07-27 00:00:00,Dr Pepper Snapple Group Inc Reaffirms FY 2011 Guidance
2011-10-26 00:00:00,Dr Pepper Snapple Group Inc Reaffirms FY 2011 Guidance
2011-11-17 00:00:00,Dr Pepper Snapple Group Inc Declares Quarterly Dividend
2012-02-08 00:00:00,Dr Pepper Snapple Group Inc Raises Quarterly Dividend From To Per Common Share
2012-04-25 00:00:00,Dr Pepper Snapple Group Inc Reaffirms FY 2012 Guidance
2012-08-09 00:00:00,Dr Pepper Snapple Group Inc Declares Quarterly Dividend
2012-10-10 00:00:00,Dr Pepper Snapple Group to Introduce New Vending Program Calorties Count
2012-10-19 00:00:00,Dr Pepper Snapple Group Third Quarter Earnings Sneak Peek
2012-10-22 00:00:00,Dr Pepper Snapple Trends To Watch In Earnings
2012-10-24 00:00:00,Dr Pepper Snapple Group Inc Revises FY 2012 Revenue Guidance To A Range In Line With Estimates Reaffirms FY 2012 EPS Guidance
2012-10-26 00:00:00,NS and VAR
2012-11-02 00:00:00,Individual Investor Fund October 2012 Monthly Update And Review
