2011-05-09 00:00:00,Dynamics Research Corporation Receives Additional Unmanned Aerial Vehicle Work Valued At Million
2011-06-03 00:00:00,Dynamics Research Corporation To Acquire High Performance Updates FY 2011 Reaffirms 2011 Updates FY 2012 Revenue Guidance
2011-07-27 00:00:00,Dynamics Research Corporation Raises FY 2011 Issues Q3 2011 Revenue Guidance Above Estimates
2011-11-01 00:00:00,Dynamics Research Corporation Lowers FY 2011 Revenue Lowers High End of Prior FY 2011 EPS Issues Q4 2011 Revenue Guidance Below Estimates
2012-02-23 00:00:00,Dynamics Research Corp Issues FY 2012 Guidance Below Estimates
2012-04-23 00:00:00,Dynamics Research Corp And Kratos Defense and Security Solutions Inc Announces Award Of Billion Air Force Design And Engineering Support Contract
2012-04-25 00:00:00,Dynamics Research Corp Lowers FY 2012 Issues Q2 2012 Guidance Below Estimates
2012-06-21 00:00:00,Dynamics Research Corp Secures Air Force Contract For Enterprise Architecture Support
2012-07-17 00:00:00,Dynamics Research Corp Receives Million Contract To Assist The Commonwealth Of Massachusetts Detect and Prevent Medicaid Fraud
2012-08-06 00:00:00,Dynamics Research Corp Receives Million Contract for Unmanned Aircraft Systems Support
