2010-12-02 00:00:00,Range Resources Declares Quarterly Dividend
2011-01-11 00:00:00,Range Resources Increases Stake in East Cotton Valley
2011-02-28 00:00:00,Range Resources Announces Barnett Property Sale
2011-03-01 00:00:00,Range Resources Declares Quarterly Dividend
2011-05-02 00:00:00,Range Resources Closes Barnett Property Sale
2011-07-26 00:00:00,Range Resources Issues Q3 2011 Production Call
2011-09-01 00:00:00,Range Resources Declares Quarterly Dividend
2011-10-25 00:00:00,Range Resources Issues Q4 2011 Production Guidance
2011-12-01 00:00:00,Range Resources Declares Quarterly Dividend
2012-02-22 00:00:00,Range Resources Revises FY 2012 Production Issues Q1 2012 Production Call
2012-10-11 00:00:00,Range Resources production climbs
2012-10-12 00:00:00,Top NYSE Movers Teekay Dean Foods
2012-10-15 00:00:00,Insiders Sold These Stocks on
