2011-10-28 00:00:00,BorgWarner Raises Low End Of Prior FY 2011 Guidance
2011-11-30 00:00:00,BorgWarner Agrees to Sell Tire Pressure Monitoring Business to Huf Electronics GmbH
2012-01-10 00:00:00,BorgWarner Issues FY 2012 EPS Guidance Above Comments On FY 2012 Revenue Guidance
2012-02-14 00:00:00,BorgWarner Reaffirms FY 2012 Guidance
2012-03-27 00:00:00,Borgwarner Appoints Ronald Hundzinski As Chief Financial Officer And James Verrier As President
2012-04-26 00:00:00,BorgWarner Reaffirms FY 2012 Guidance
2012-07-26 00:00:00,BorgWarner Lowers FY 2012 Guidance
2012-10-10 00:00:00,BorgWarner Boosts VCT Technology Analyst Blog
2012-10-31 00:00:00,BorgWarner Inc Lowers FY 2012 Guidance
2012-11-01 00:00:00,Zacks Reiterates Neutral on BorgWarner
2012-11-07 00:00:00,Stocks to SodaStream
