2010-07-28 00:00:00,Issues Q3 2010 Guidance In Line With Estimates
2011-04-05 00:00:00,Signs Contract with U Mobile in Malaysia to Provide CRM and BI Systems
2011-05-03 00:00:00,Issues Q2 2011 Revenue Guidance Below Issues Q2 2011 EPS Guidance Above Estimates
2011-07-29 00:00:00,Signs BOSS Contract With Gehua Cable
2011-08-04 00:00:00,Issues Q3 2011 Guidance Below Estimates
2011-10-31 00:00:00,Issues Q4 2011 EPS Guidance Below Estimates
2012-01-04 00:00:00,Signs Convergent Billing Solution Contract With Nepal Doorsanchar Company Limited
2012-04-26 00:00:00,Issues Q2 2012 Guidance In Line With Estimates
2012-07-30 00:00:00,Issues Q3 2012 Guidance Below Estimates
2012-10-03 00:00:00,Cnooc Discounted as Oil Stocks Slide on China Overnight
2012-10-19 00:00:00,Top 4 Stocks In The Security Software Services Industry With The
