2011-02-23 00:00:00,American Tower Corporation Issues FY 2011 EBITDA Guidance Below Estimates
2011-03-08 00:00:00,American Tower Corporation Announces Close Of Initial Tranche Of Cell C Tower Limited Portfolio In South Africa
2011-05-03 00:00:00,American Tower Corporation Raises FY 2011 EBITDA Guidance
2011-08-02 00:00:00,American Tower Corporation Raises FY 2011 EBITDA Guidance
2011-11-01 00:00:00,American Tower Corporation Raises FY 2011 EBITDA Guidance
2011-12-08 00:00:00,American Tower Corporation And MTN Group Limited Announce Formation of New Joint Venture in Uganda
2012-01-03 00:00:00,American Tower Corporation Completes Merger And Commences Operations As A REIT
2012-02-23 00:00:00,American Tower Corporation Issues FY 2012 Mixed Earnings Guidance
2012-05-03 00:00:00,American Tower Corporation Raises FY 2012 Earnings Guidance
2012-09-19 00:00:00,American Tower Corp Declares Quarterly Distribution
2012-10-11 00:00:00,Nomura Analysts Begin Coverage on American Tower Corporation
2012-10-15 00:00:00,Nomura Starts Coverage on American Tower Corporation
2012-10-31 00:00:00,American Tower Corp Raises FY 2012 Earnings Guidance
